file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757219093660349952.png,1757219093660349952,120.0,640,480,1757219093777387724,0.7,0.765,0.0,0.0,0.0
images/frame_1757219093696356096.png,1757219093696356096,120.0,640,480,1757219093809608524,0.7,0.74875,0.0,0.0,0.0
images/frame_1757219093728356096.png,1757219093728356096,120.0,640,480,1757219093847403208,0.7,0.64,0.0,0.0,0.0
images/frame_1757219093764356096.png,1757219093764356096,120.0,640,480,1757219093902811365,0.7,0.6043750000000001,0.0,0.0,0.0
images/frame_1757219093796374016.png,1757219093796374016,120.0,640,480,1757219093902811365,0.7,0.6043750000000001,0.0,0.0,0.0
images/frame_1757219093828340992.png,1757219093828340992,120.0,640,480,1757219093958552133,0.7,0.5575000000000001,0.0,0.0,0.0
images/frame_1757219093864356096.png,1757219093864356096,120.0,640,480,1757219093979874638,0.7,0.398125,0.0,0.0,0.0
images/frame_1757219093896354048.png,1757219093896354048,120.0,640,480,1757219094027277587,0.7,0.311875,0.0,0.0,0.0
images/frame_1757219093964376064.png,1757219093964376064,120.0,640,480,1757219094099488742,0.7,0.334375,0.0,0.0,0.0
images/frame_1757219093996369920.png,1757219093996369920,120.0,640,480,1757219094109475954,0.7,0.450625,0.0,0.0,0.0
images/frame_1757219094028346112.png,1757219094028346112,120.0,640,480,1757219094146567046,0.7,0.428125,0.0,0.0,0.0
images/frame_1757219094064334080.png,1757219094064334080,120.0,640,480,1757219094180881916,0.7,0.505625,0.0,0.0,0.0
images/frame_1757219094096343040.png,1757219094096343040,120.0,640,480,1757219094211458249,0.7,0.51,0.0,0.0,0.0
images/frame_1757219094132910080.png,1757219094132910080,120.0,640,480,1757219094265096145,0.7,0.5449999999999999,0.0,0.0,0.0
images/frame_1757219094164352000.png,1757219094164352000,120.0,640,480,1757219094277519545,0.7,0.5762500000000002,0.0,0.0,0.0
images/frame_1757219094196370944.png,1757219094196370944,120.0,640,480,1757219094326576303,0.7,0.5881250000000001,0.0,0.0,0.0
images/frame_1757219094232333056.png,1757219094232333056,120.0,640,480,1757219094346406663,0.7,0.6425000000000001,0.0,0.0,0.0
images/frame_1757219094264346112.png,1757219094264346112,120.0,640,480,1757219094393696234,0.7,0.6312500000000001,0.0,0.0,0.0
images/frame_1757219094296386048.png,1757219094296386048,120.0,640,480,1757219094410473985,0.7,0.6893750000000001,0.0,0.0,0.0
images/frame_1757219094332367104.png,1757219094332367104,120.0,640,480,1757219094464679055,0.7,0.6781250000000001,0.0,0.0,0.0
images/frame_1757219094364359936.png,1757219094364359936,120.0,640,480,1757219094464679055,0.7,0.6781250000000001,0.0,0.0,0.0
images/frame_1757219094396363008.png,1757219094396363008,120.0,640,480,1757219094526961653,0.7,0.7168749999999999,0.0,0.0,0.0
images/frame_1757219094432477952.png,1757219094432477952,120.0,640,480,1757219094545789986,0.7,0.72875,0.0,0.0,0.0
images/frame_1757219094464348928.png,1757219094464348928,120.0,640,480,1757219094594022224,0.7,0.7637500000000002,0.0,0.0,0.0
images/frame_1757219094496355072.png,1757219094496355072,120.0,640,480,1757219094594022224,0.7,0.7637500000000002,0.0,0.0,0.0
images/frame_1757219094532344064.png,1757219094532344064,120.0,640,480,1757219094661210796,0.7,0.736875,0.0,0.0,0.0
images/frame_1757219094564344064.png,1757219094564344064,120.0,640,480,1757219094661775986,0.7,0.779375,0.0,0.0,0.0
images/frame_1757219094600364032.png,1757219094600364032,120.0,640,480,1757219094725095523,0.7,0.771875,0.0,0.0,0.0
images/frame_1757219094632355072.png,1757219094632355072,120.0,640,480,1757219094745323904,0.7,0.8150000000000001,0.0,0.0,0.0
images/frame_1757219094664350976.png,1757219094664350976,120.0,640,480,1757219094791084626,0.7,0.838125,0.0,0.0,0.0
images/frame_1757219094700366080.png,1757219094700366080,120.0,640,480,1757219094791084626,0.7,0.838125,0.0,0.0,0.0
images/frame_1757219094732350976.png,1757219094732350976,120.0,640,480,1757219094859694781,0.7,0.8343750000000001,0.0,0.0,0.0
images/frame_1757219094764366080.png,1757219094764366080,120.0,640,480,1757219094879655671,0.7,0.981875,0.0,0.0,0.0
images/frame_1757219094800388096.png,1757219094800388096,120.0,640,480,1757219094927228669,0.7,0.8075000000000001,0.0,0.0,0.0
images/frame_1757219094832342016.png,1757219094832342016,120.0,640,480,1757219094946277676,0.7,0.935,0.0,0.0,0.0
images/frame_1757219094864340992.png,1757219094864340992,120.0,640,480,1757219094994025300,0.7,0.9125,0.0,0.0,0.0
images/frame_1757219094900366080.png,1757219094900366080,120.0,640,480,1757219094994025300,0.7,0.9125,0.0,0.0,0.0
images/frame_1757219094932378880.png,1757219094932378880,120.0,640,480,1757219095063513416,0.7,0.931875,0.0,0.0,0.0
images/frame_1757219094964375040.png,1757219094964375040,120.0,640,480,1757219095063931724,0.7,0.5212500000000001,0.0,0.0,0.0
images/frame_1757219095001612032.png,1757219095001612032,120.0,640,480,1757219095128782541,0.7,0.9875000000000002,0.0,0.0,0.0
images/frame_1757219095068366080.png,1757219095068366080,120.0,640,480,1757219095191885115,0.7,0.6737500000000001,0.0,0.0,0.0
images/frame_1757219095100392960.png,1757219095100392960,120.0,640,480,1757219095237374953,0.7,0.43,0.0,0.0,0.0
images/frame_1757219095132369920.png,1757219095132369920,120.0,640,480,1757219095237374953,0.7,0.43,0.0,0.0,0.0
images/frame_1757219095168361984.png,1757219095168361984,120.0,640,480,1757219095307251553,0.7,1.0531250000000003,0.0,0.0,0.0
images/frame_1757219095200553984.png,1757219095200553984,120.0,640,480,1757219095307251553,0.7,1.0531250000000003,0.0,0.0,0.0
images/frame_1757219095232365056.png,1757219095232365056,120.0,640,480,1757219095345367103,0.7,0.9087500000000002,0.0,0.0,0.0
images/frame_1757219095300347904.png,1757219095300347904,120.0,640,480,1757219095441138064,0.7,0.404375,0.0,0.0,0.0
images/frame_1757219095332350976.png,1757219095332350976,120.0,640,480,1757219095441138064,0.7,0.404375,0.0,0.0,0.0
images/frame_1757219095368353024.png,1757219095368353024,120.0,640,480,1757219095471276663,0.7,0.723125,0.0,0.0,0.0
images/frame_1757219095401581056.png,1757219095401581056,120.0,640,480,1757219095505442346,0.7,0.2131249999999999,0.0,0.0,0.0
images/frame_1757219095436347904.png,1757219095436347904,120.0,640,480,1757219095570696720,0.7,0.17375,0.0,0.0,0.0
images/frame_1757219095468352000.png,1757219095468352000,120.0,640,480,1757219095603501044,0.7,0.5856250000000001,0.0,0.0,0.0
images/frame_1757219095500355072.png,1757219095500355072,120.0,640,480,1757219095603501044,0.7,0.5856250000000001,0.0,0.0,0.0
images/frame_1757219095536354048.png,1757219095536354048,120.0,640,480,1757219095670560077,0.7,0.4556249999999999,0.0,0.0,0.0
images/frame_1757219095568343040.png,1757219095568343040,120.0,640,480,1757219095705433096,0.7,0.343125,0.0,0.0,0.0
images/frame_1757219095600660992.png,1757219095600660992,120.0,640,480,1757219095705433096,0.7,0.343125,0.0,0.0,0.0
images/frame_1757219095637065984.png,1757219095637065984,120.0,640,480,1757219095773527404,0.7,0.221875,0.0,0.0,0.0
images/frame_1757219095668357888.png,1757219095668357888,120.0,640,480,1757219095773527404,0.7,0.221875,0.0,0.0,0.0
images/frame_1757219095700381952.png,1757219095700381952,120.0,640,480,1757219095805236644,0.7,0.1825,0.0,0.0,0.0
images/frame_1757219095736355072.png,1757219095736355072,120.0,640,480,1757219095871661174,0.7,0.12375,0.0,0.0,0.0
images/frame_1757219095768348928.png,1757219095768348928,120.0,640,480,1757219095904897055,0.7,0.13125,0.0,0.0,0.0
images/frame_1757219095800393984.png,1757219095800393984,120.0,640,480,1757219095904897055,0.7,0.13125,0.0,0.0,0.0
images/frame_1757219095836401920.png,1757219095836401920,120.0,640,480,1757219095940076030,0.7,0.111875,0.0,0.0,0.0
images/frame_1757219095868355072.png,1757219095868355072,120.0,640,480,1757219095975493055,0.7,0.270625,0.0,0.0,0.0
images/frame_1757219095904370944.png,1757219095904370944,120.0,640,480,1757219096036905497,0.7,0.18625,0.0,0.0,0.0
images/frame_1757219095936407040.png,1757219095936407040,120.0,640,480,1757219096070267715,0.7,0.096875,0.0,0.0,0.0
images/frame_1757219095968375040.png,1757219095968375040,120.0,640,480,1757219096105638051,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096004380928.png,1757219096004380928,120.0,640,480,1757219096139999127,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096036372992.png,1757219096036372992,120.0,640,480,1757219096171592622,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096068367872.png,1757219096068367872,120.0,640,480,1757219096204696661,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096104357888.png,1757219096104357888,120.0,640,480,1757219096238778854,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096136367104.png,1757219096136367104,120.0,640,480,1757219096238778854,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096168358912.png,1757219096168358912,120.0,640,480,1757219096278727127,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096204353024.png,1757219096204353024,120.0,640,480,1757219096337427380,0.7,0.1265625,0.0,0.0,0.0
images/frame_1757219096236366080.png,1757219096236366080,120.0,640,480,1757219096370579707,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096268380928.png,1757219096268380928,120.0,640,480,1757219096370579707,0.7,0.115625,0.0,0.0,0.0
images/frame_1757219096304354048.png,1757219096304354048,120.0,640,480,1757219096409307583,0.7,0.09625,0.0,0.0,0.0
images/frame_1757219096336389888.png,1757219096336389888,120.0,640,480,1757219096440482129,0.7,0.060625,0.0,0.0,0.0
images/frame_1757219096372751872.png,1757219096372751872,120.0,640,480,1757219096488807133,0.7,-0.0409375,0.0,0.0,0.0
images/frame_1757219096404359936.png,1757219096404359936,120.0,640,480,1757219096543174155,0.7,0.0268749999999999,0.0,0.0,0.0
images/frame_1757219096436363008.png,1757219096436363008,120.0,640,480,1757219096543174155,0.7,0.0268749999999999,0.0,0.0,0.0
images/frame_1757219096472406016.png,1757219096472406016,120.0,640,480,1757219096595200223,0.7,0.0534375,0.0,0.0,0.0
images/frame_1757219096504368128.png,1757219096504368128,120.0,640,480,1757219096596492269,0.7,0.0056249999999999,0.0,0.0,0.0
images/frame_1757219096536367104.png,1757219096536367104,120.0,640,480,1757219096674736638,0.7,0.0115624999999999,0.0,0.0,0.0
images/frame_1757219096604922112.png,1757219096604922112,120.0,640,480,1757219096742253242,0.7,-0.0274999999999999,0.0,0.0,0.0
images/frame_1757219096636389120.png,1757219096636389120,120.0,640,480,1757219096742767583,0.7,0.1315625,0.0,0.0,0.0
images/frame_1757219096672834048.png,1757219096672834048,120.0,640,480,1757219096803540882,0.7,0.1021875,0.0,0.0,0.0
images/frame_1757219096704367104.png,1757219096704367104,120.0,640,480,1757219096841339084,0.7,0.0828125,0.0,0.0,0.0
images/frame_1757219096740372992.png,1757219096740372992,120.0,640,480,1757219096873872973,0.7,0.10625,0.0,0.0,0.0
images/frame_1757219096772378112.png,1757219096772378112,120.0,640,480,1757219096907914910,0.7,0.1028125,0.0,0.0,0.0
images/frame_1757219096804379904.png,1757219096804379904,120.0,640,480,1757219096939537173,0.7,0.103125,0.0,0.0,0.0
images/frame_1757219096840358912.png,1757219096840358912,120.0,640,480,1757219096972967231,0.7,-0.0343749999999999,0.0,0.0,0.0
images/frame_1757219096872381952.png,1757219096872381952,120.0,640,480,1757219097005046875,0.7,-0.0296874999999999,0.0,0.0,0.0
images/frame_1757219096904369920.png,1757219096904369920,120.0,640,480,1757219097039060267,0.7,-0.421875,0.0,0.0,0.0
images/frame_1757219096940398080.png,1757219096940398080,120.0,640,480,1757219097073209565,0.7,-0.4340625000000001,0.0,0.0,0.0
images/frame_1757219096973248000.png,1757219096973248000,120.0,640,480,1757219097106115521,0.7,-0.4878125,0.0,0.0,0.0
images/frame_1757219097004369920.png,1757219097004369920,120.0,640,480,1757219097139979279,0.7,-0.4281250000000001,0.0,0.0,0.0
images/frame_1757219097040376064.png,1757219097040376064,120.0,640,480,1757219097173403449,0.7,-0.429375,0.0,0.0,0.0
images/frame_1757219097072382976.png,1757219097072382976,120.0,640,480,1757219097205538069,0.7,-0.4425,0.0,0.0,0.0
images/frame_1757219097104366080.png,1757219097104366080,120.0,640,480,1757219097238987551,0.7,-0.3928125,0.0,0.0,0.0
images/frame_1757219097140376064.png,1757219097140376064,120.0,640,480,1757219097275140198,0.7,-0.373125,0.0,0.0,0.0
images/frame_1757219097172429056.png,1757219097172429056,120.0,640,480,1757219097304644517,0.7,-0.3293750000000001,0.0,0.0,0.0
images/frame_1757219097208474880.png,1757219097208474880,120.0,640,480,1757219097338137135,0.7,-0.2884374999999999,0.0,0.0,0.0
images/frame_1757219097240376064.png,1757219097240376064,120.0,640,480,1757219097371516153,0.7,-0.2071874999999999,0.0,0.0,0.0
images/frame_1757219097272364032.png,1757219097272364032,120.0,640,480,1757219097403047310,0.7,-0.17125,0.0,0.0,0.0
images/frame_1757219097308384000.png,1757219097308384000,120.0,640,480,1757219097439149076,0.7,-0.126875,0.0,0.0,0.0
images/frame_1757219097340385024.png,1757219097340385024,120.0,640,480,1757219097476544681,0.7,-0.1012499999999999,0.0,0.0,0.0
images/frame_1757219097372402944.png,1757219097372402944,120.0,640,480,1757219097503216042,0.7,-0.0909374999999999,0.0,0.0,0.0
images/frame_1757219097440395008.png,1757219097440395008,120.0,640,480,1757219097555560864,0.7,-0.0421874999999999,0.0,0.0,0.0
images/frame_1757219097472370944.png,1757219097472370944,120.0,640,480,1757219097588617766,0.7,-0.0109374999999999,0.0,0.0,0.0
images/frame_1757219097508389888.png,1757219097508389888,120.0,640,480,1757219097648264171,0.7,0.00125,0.0,0.0,0.0
images/frame_1757219097540400128.png,1757219097540400128,120.0,640,480,1757219097648264171,0.7,0.00125,0.0,0.0,0.0
images/frame_1757219097572433920.png,1757219097572433920,120.0,640,480,1757219097707663246,0.7,-0.0021874999999999,0.0,0.0,0.0
images/frame_1757219097608379904.png,1757219097608379904,120.0,640,480,1757219097708130835,0.7,-0.1593749999999999,0.0,0.0,0.0
images/frame_1757219097640377088.png,1757219097640377088,120.0,640,480,1757219097760773740,0.7,-0.1118749999999999,0.0,0.0,0.0
images/frame_1757219097676421888.png,1757219097676421888,120.0,640,480,1757219097827919971,0.7,-0.0996875,0.0,0.0,0.0
images/frame_1757219097708441088.png,1757219097708441088,120.0,640,480,1757219097827919971,0.7,-0.0996875,0.0,0.0,0.0
images/frame_1757219097740444928.png,1757219097740444928,120.0,640,480,1757219097829465076,0.7,-0.0853125,0.0,0.0,0.0
images/frame_1757219097776578048.png,1757219097776578048,120.0,640,480,1757219097899061061,0.7,-0.0706249999999999,0.0,0.0,0.0
images/frame_1757219097808431104.png,1757219097808431104,120.0,640,480,1757219097899619883,0.7,-0.0753124999999999,0.0,0.0,0.0
images/frame_1757219097840374016.png,1757219097840374016,120.0,640,480,1757219097961035171,0.7,-0.0565624999999999,0.0,0.0,0.0
images/frame_1757219097876397056.png,1757219097876397056,120.0,640,480,1757219098029378726,0.7,-0.0256249999999999,0.0,0.0,0.0
images/frame_1757219097908388096.png,1757219097908388096,120.0,640,480,1757219098029378726,0.7,-0.0256249999999999,0.0,0.0,0.0
images/frame_1757219097940392960.png,1757219097940392960,120.0,640,480,1757219098031207354,0.7,-0.0096874999999999,0.0,0.0,0.0
images/frame_1757219097977527040.png,1757219097977527040,120.0,640,480,1757219098098017803,0.7,-0.0556249999999999,0.0,0.0,0.0
images/frame_1757219098008434944.png,1757219098008434944,120.0,640,480,1757219098098017803,0.7,-0.0556249999999999,0.0,0.0,0.0
images/frame_1757219098044371968.png,1757219098044371968,120.0,640,480,1757219098162588677,0.7,0.0303125,0.0,0.0,0.0
images/frame_1757219098076386048.png,1757219098076386048,120.0,640,480,1757219098205860024,0.7,0.0396875,0.0,0.0,0.0
images/frame_1757219098108459008.png,1757219098108459008,120.0,640,480,1757219098205860024,0.7,0.0396875,0.0,0.0,0.0
images/frame_1757219098145416960.png,1757219098145416960,120.0,640,480,1757219098261811764,0.7,-0.0103124999999999,0.0,0.0,0.0
images/frame_1757219098176404992.png,1757219098176404992,120.0,640,480,1757219098302499115,0.7,-0.0099999999999999,0.0,0.0,0.0
images/frame_1757219098208412928.png,1757219098208412928,120.0,640,480,1757219098302499115,0.7,-0.0099999999999999,0.0,0.0,0.0
images/frame_1757219098244407040.png,1757219098244407040,120.0,640,480,1757219098364367271,0.7,-0.0093749999999999,0.0,0.0,0.0
images/frame_1757219098309313024.png,1757219098309313024,120.0,640,480,1757219098437819360,0.7,-0.0087499999999999,0.0,0.0,0.0
images/frame_1757219098344601088.png,1757219098344601088,120.0,640,480,1757219098471765807,0.7,-0.0084374999999999,0.0,0.0,0.0
images/frame_1757219098376389888.png,1757219098376389888,120.0,640,480,1757219098504033707,0.7,-0.0081249999999999,0.0,0.0,0.0
images/frame_1757219098408413952.png,1757219098408413952,120.0,640,480,1757219098537680599,0.7,-0.0078124999999999,0.0,0.0,0.0
images/frame_1757219098444404992.png,1757219098444404992,120.0,640,480,1757219098585809438,0.7,-0.0074999999999999,0.0,0.0,0.0
images/frame_1757219098476473088.png,1757219098476473088,120.0,640,480,1757219098591215385,0.7,-0.0071874999999999,0.0,0.0,0.0
images/frame_1757219098513711104.png,1757219098513711104,120.0,640,480,1757219098643507885,0.7,0.0128125,0.0,0.0,0.0
images/frame_1757219098544468992.png,1757219098544468992,120.0,640,480,1757219098643507885,0.7,0.0128125,0.0,0.0,0.0
images/frame_1757219098576439040.png,1757219098576439040,120.0,640,480,1757219098696025092,0.7,0.029375,0.0,0.0,0.0
images/frame_1757219098612409088.png,1757219098612409088,120.0,640,480,1757219098762136206,0.7,0.0471875,0.0,0.0,0.0
images/frame_1757219098644419072.png,1757219098644419072,120.0,640,480,1757219098763415100,0.7,0.064375,0.0,0.0,0.0
images/frame_1757219098676438016.png,1757219098676438016,120.0,640,480,1757219098804263957,0.7,0.081875,0.0,0.0,0.0
images/frame_1757219098712390912.png,1757219098712390912,120.0,640,480,1757219098804263957,0.7,0.081875,0.0,0.0,0.0
images/frame_1757219098744457984.png,1757219098744457984,120.0,640,480,1757219098865272488,0.7,0.0603125,0.0,0.0,0.0
images/frame_1757219098776491008.png,1757219098776491008,120.0,640,480,1757219098867029947,0.7,0.105,0.0,0.0,0.0
images/frame_1757219098812403968.png,1757219098812403968,120.0,640,480,1757219098928233935,0.7,0.118125,0.0,0.0,0.0
images/frame_1757219098844433920.png,1757219098844433920,120.0,640,480,1757219098971368225,0.7,0.1403125,0.0,0.0,0.0
