file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1757227358655479040.png,1757227358655479040,120.0,640,480,1757227358773549578,0.7,0.33875,0.0,0.0,0.0
images/frame_1757227358690608896.png,1757227358690608896,120.0,640,480,1757227358802431781,0.7,0.291875,0.0,0.0,0.0
images/frame_1757227358719677952.png,1757227358719677952,120.0,640,480,1757227358850287157,0.7,0.2837499999999999,0.0,0.0,0.0
images/frame_1757227358755492096.png,1757227358755492096,120.0,640,480,1757227358850287157,0.7,0.2837499999999999,0.0,0.0,0.0
images/frame_1757227358787464960.png,1757227358787464960,120.0,640,480,1757227358907034259,0.7,0.2525,0.0,0.0,0.0
images/frame_1757227358823500032.png,1757227358823500032,120.0,640,480,1757227358951562423,0.7,0.2175,0.0,0.0,0.0
images/frame_1757227358855543040.png,1757227358855543040,120.0,640,480,1757227358951562423,0.7,0.2175,0.0,0.0,0.0
images/frame_1757227358887561984.png,1757227358887561984,120.0,640,480,1757227359005147852,0.7,0.18625,0.0,0.0,0.0
images/frame_1757227358955515904.png,1757227358955515904,120.0,640,480,1757227359071718893,0.7,0.12,0.0,0.0,0.0
images/frame_1757227358987570944.png,1757227358987570944,120.0,640,480,1757227359101507580,0.7,0.2125,0.0,0.0,0.0
images/frame_1757227359023494912.png,1757227359023494912,120.0,640,480,1757227359148331285,0.7,0.135625,0.0,0.0,0.0
images/frame_1757227359087495936.png,1757227359087495936,120.0,640,480,1757227359206214701,0.7,0.108125,0.0,0.0,0.0
images/frame_1757227359155549952.png,1757227359155549952,120.0,640,480,1757227359272806607,0.7,0.17375,0.0,0.0,0.0
images/frame_1757227359187500032.png,1757227359187500032,120.0,640,480,1757227359319450627,0.7,0.104375,0.0,0.0,0.0
images/frame_1757227359223513088.png,1757227359223513088,120.0,640,480,1757227359319450627,0.7,0.104375,0.0,0.0,0.0
images/frame_1757227359255495936.png,1757227359255495936,120.0,640,480,1757227359377751013,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359323533056.png,1757227359323533056,120.0,640,480,1757227359440959288,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359355493888.png,1757227359355493888,120.0,640,480,1757227359472856984,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359391523072.png,1757227359391523072,120.0,640,480,1757227359516495592,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359423565056.png,1757227359423565056,120.0,640,480,1757227359516495592,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359455580928.png,1757227359455580928,120.0,640,480,1757227359577119583,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359491554048.png,1757227359491554048,120.0,640,480,1757227359578600513,0.7,0.115625,0.0,0.0,0.0
images/frame_1757227359555522048.png,1757227359555522048,120.0,640,480,1757227359681680589,0.7,0.0015624999999999,0.0,0.0,0.0
images/frame_1757227359591506944.png,1757227359591506944,120.0,640,480,1757227359724804944,0.7,0.136875,0.0,0.0,0.0
images/frame_1757227359623549952.png,1757227359623549952,120.0,640,480,1757227359739401313,0.7,0.1146875,0.0,0.0,0.0
images/frame_1757227359691520000.png,1757227359691520000,120.0,640,480,1757227359816217934,0.7,0.0896875,0.0,0.0,0.0
images/frame_1757227359723532032.png,1757227359723532032,120.0,640,480,1757227359856173513,0.7,-0.0559375,0.0,0.0,0.0
images/frame_1757227359760315904.png,1757227359760315904,120.0,640,480,1757227359875021820,0.7,-0.3078125,0.0,0.0,0.0
images/frame_1757227359791578112.png,1757227359791578112,120.0,640,480,1757227359922011352,0.7,-0.2228125,0.0,0.0,0.0
images/frame_1757227359823513088.png,1757227359823513088,120.0,640,480,1757227359922011352,0.7,-0.2228125,0.0,0.0,0.0
images/frame_1757227359859489024.png,1757227359859489024,120.0,640,480,1757227359987668484,0.7,-0.3940625,0.0,0.0,0.0
images/frame_1757227359891567104.png,1757227359891567104,120.0,640,480,1757227360019212220,0.7,-0.9112500000000002,0.0,0.0,0.0
images/frame_1757227359923730944.png,1757227359923730944,120.0,640,480,1757227360019212220,0.7,-0.9112500000000002,0.0,0.0,0.0
images/frame_1757227359959953920.png,1757227359959953920,120.0,640,480,1757227360136875640,0.7,-1.1212500000000003,0.0,0.0,0.0
images/frame_1757227360091846912.png,1757227360091846912,120.0,640,480,1757227360216853390,0.7,-1.700625,0.0,0.0,0.0
images/frame_1757227360127495936.png,1757227360127495936,120.0,640,480,1757227360249683236,0.7,-1.7556250000000002,0.0,0.0,0.0
images/frame_1757227360159546880.png,1757227360159546880,120.0,640,480,1757227360284785166,0.7,-1.7987500000000003,0.0,0.0,0.0
images/frame_1757227360227514112.png,1757227360227514112,120.0,640,480,1757227360348216582,0.7,-1.7875,0.0,0.0,0.0
images/frame_1757227360259649024.png,1757227360259649024,120.0,640,480,1757227360381728300,0.7,-1.845625,0.0,0.0,0.0
images/frame_1757227360291507968.png,1757227360291507968,120.0,640,480,1757227360410549989,0.7,0.3359375,0.0,0.0,0.0
images/frame_1757227360327536128.png,1757227360327536128,120.0,640,480,1757227360441363309,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1757227360359558912.png,1757227360359558912,120.0,640,480,1757227360482304894,0.7,-0.0834375,0.0,0.0,0.0
images/frame_1757227360391695104.png,1757227360391695104,120.0,640,480,1757227360539254432,0.7,-0.0831249999999999,0.0,0.0,0.0
images/frame_1757227360427500032.png,1757227360427500032,120.0,640,480,1757227360548752763,0.7,-0.0828124999999999,0.0,0.0,0.0
images/frame_1757227360459788032.png,1757227360459788032,120.0,640,480,1757227360606989596,0.7,-1.88625,0.0,0.0,0.0
images/frame_1757227360491520000.png,1757227360491520000,120.0,640,480,1757227360611980047,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360527559936.png,1757227360527559936,120.0,640,480,1757227360679130493,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360559550976.png,1757227360559550976,120.0,640,480,1757227360679844749,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360595502080.png,1757227360595502080,120.0,640,480,1757227360740246496,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360659513088.png,1757227360659513088,120.0,640,480,1757227360777612830,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360695505920.png,1757227360695505920,120.0,640,480,1757227360812124891,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360727508992.png,1757227360727508992,120.0,640,480,1757227360845315385,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360759543040.png,1757227360759543040,120.0,640,480,1757227360879325322,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360795526912.png,1757227360795526912,120.0,640,480,1757227360911934651,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360827514112.png,1757227360827514112,120.0,640,480,1757227360945854186,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360859537920.png,1757227360859537920,120.0,640,480,1757227360978647903,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360895503104.png,1757227360895503104,120.0,640,480,1757227361012976695,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360927525888.png,1757227360927525888,120.0,640,480,1757227361047144012,0.7,-2.0,0.0,0.0,0.0
images/frame_1757227360959536896.png,1757227360959536896,120.0,640,480,1757227361080176038,0.7,-1.995,0.0,0.0,0.0
images/frame_1757227360995521024.png,1757227360995521024,120.0,640,480,1757227361140309682,0.7,-1.92875,0.0,0.0,0.0
images/frame_1757227361027543040.png,1757227361027543040,120.0,640,480,1757227361142286720,0.7,-1.8468750000000005,0.0,0.0,0.0
images/frame_1757227361063568896.png,1757227361063568896,120.0,640,480,1757227361178501124,0.7,-1.749375,0.0,0.0,0.0
images/frame_1757227361095511040.png,1757227361095511040,120.0,640,480,1757227361210933233,0.7,-1.675,0.0,0.0,0.0
images/frame_1757227361127514880.png,1757227361127514880,120.0,640,480,1757227361244988771,0.7,-1.596875,0.0,0.0,0.0
images/frame_1757227361163542016.png,1757227361163542016,120.0,640,480,1757227361287299443,0.7,-1.51875,0.0,0.0,0.0
images/frame_1757227361195536896.png,1757227361195536896,120.0,640,480,1757227361308516349,0.7,-1.4600000000000004,0.0,0.0,0.0
images/frame_1757227361227536896.png,1757227361227536896,120.0,640,480,1757227361374980411,0.7,-1.3781250000000005,0.0,0.0,0.0
images/frame_1757227361295520000.png,1757227361295520000,120.0,640,480,1757227361436997107,0.7,-1.280625,0.0,0.0,0.0
images/frame_1757227361327523072.png,1757227361327523072,120.0,640,480,1757227361447612680,0.7,-1.13625,0.0,0.0,0.0
images/frame_1757227361395536896.png,1757227361395536896,120.0,640,480,1757227361510026632,0.7,-1.135625,0.0,0.0,0.0
images/frame_1757227361431525888.png,1757227361431525888,120.0,640,480,1757227361544255103,0.7,-1.16625,0.0,0.0,0.0
images/frame_1757227361463540992.png,1757227361463540992,120.0,640,480,1757227361590116033,0.7,-1.143125,0.0,0.0,0.0
images/frame_1757227361495560960.png,1757227361495560960,120.0,640,480,1757227361612306401,0.7,-1.146875,0.0,0.0,0.0
images/frame_1757227361531527936.png,1757227361531527936,120.0,640,480,1757227361670770631,0.7,-1.146875,0.0,0.0,0.0
images/frame_1757227361595534080.png,1757227361595534080,120.0,640,480,1757227361739716574,0.7,-1.16625,0.0,0.0,0.0
images/frame_1757227361631641088.png,1757227361631641088,120.0,640,480,1757227361748144769,0.7,-1.2012500000000002,0.0,0.0,0.0
images/frame_1757227361663544064.png,1757227361663544064,120.0,640,480,1757227361779037578,0.7,-1.213125,0.0,0.0,0.0
images/frame_1757227361695543040.png,1757227361695543040,120.0,640,480,1757227361824232861,0.7,-1.22875,0.0,0.0,0.0
images/frame_1757227361731592960.png,1757227361731592960,120.0,640,480,1757227361851379856,0.7,-1.225,0.0,0.0,0.0
images/frame_1757227361763592960.png,1757227361763592960,120.0,640,480,1757227361903499363,0.7,-1.225,0.0,0.0,0.0
images/frame_1757227361795550976.png,1757227361795550976,120.0,640,480,1757227361911538557,0.7,-1.2056250000000002,0.0,0.0,0.0
images/frame_1757227361831580928.png,1757227361831580928,120.0,640,480,1757227361968010964,0.7,-1.209375,0.0,0.0,0.0
images/frame_1757227361863661056.png,1757227361863661056,120.0,640,480,1757227361982581092,0.7,-1.209375,0.0,0.0,0.0
images/frame_1757227361899584000.png,1757227361899584000,120.0,640,480,1757227362035044415,0.7,-1.1900000000000002,0.0,0.0,0.0
images/frame_1757227361931569920.png,1757227361931569920,120.0,640,480,1757227362035044415,0.7,-1.1900000000000002,0.0,0.0,0.0
images/frame_1757227361963580928.png,1757227361963580928,120.0,640,480,1757227362111351393,0.7,-1.213125,0.0,0.0,0.0
images/frame_1757227361999553024.png,1757227361999553024,120.0,640,480,1757227362113460849,0.7,-0.163125,0.0,0.0,0.0
images/frame_1757227362063559936.png,1757227362063559936,120.0,640,480,1757227362182550764,0.7,-0.04375,0.0,0.0,0.0
images/frame_1757227362099576064.png,1757227362099576064,120.0,640,480,1757227362221965882,0.7,-0.158125,0.0,0.0,0.0
images/frame_1757227362131574016.png,1757227362131574016,120.0,640,480,1757227362245510170,0.7,-0.4375,0.0,0.0,0.0
images/frame_1757227362163622912.png,1757227362163622912,120.0,640,480,1757227362307326316,0.7,-0.42,0.0,0.0,0.0
images/frame_1757227362199534080.png,1757227362199534080,120.0,640,480,1757227362315496169,0.7,-0.4512500000000001,0.0,0.0,0.0
images/frame_1757227362231559936.png,1757227362231559936,120.0,640,480,1757227362379818966,0.7,-0.6181250000000001,0.0,0.0,0.0
images/frame_1757227362264485888.png,1757227362264485888,120.0,640,480,1757227362384068216,0.7,-1.5918750000000002,0.0,0.0,0.0
images/frame_1757227362299574016.png,1757227362299574016,120.0,640,480,1757227362440639314,0.7,-1.4356250000000004,0.0,0.0,0.0
images/frame_1757227362333298944.png,1757227362333298944,120.0,640,480,1757227362444642382,0.7,-1.3893750000000002,0.0,0.0,0.0
images/frame_1757227362367569920.png,1757227362367569920,120.0,640,480,1757227362502349986,0.7,-1.280625,0.0,0.0,0.0
images/frame_1757227362431667968.png,1757227362431667968,120.0,640,480,1757227362569121703,0.7,-0.9768750000000004,0.0,0.0,0.0
images/frame_1757227362467561984.png,1757227362467561984,120.0,640,480,1757227362582540829,0.7,-0.8862500000000001,0.0,0.0,0.0
images/frame_1757227362499556096.png,1757227362499556096,120.0,640,480,1757227362617667496,0.7,-0.738125,0.0,0.0,0.0
images/frame_1757227362567569920.png,1757227362567569920,120.0,640,480,1757227362684255017,0.7,-0.5193749999999999,0.0,0.0,0.0
images/frame_1757227362599587072.png,1757227362599587072,120.0,640,480,1757227362724451177,0.7,-0.398125,0.0,0.0,0.0
images/frame_1757227362631581952.png,1757227362631581952,120.0,640,480,1757227362724451177,0.7,-0.398125,0.0,0.0,0.0
images/frame_1757227362667783936.png,1757227362667783936,120.0,640,480,1757227362803035199,0.7,-0.234375,0.0,0.0,0.0
images/frame_1757227362735591936.png,1757227362735591936,120.0,640,480,1757227362857339588,0.7,-0.175,0.0,0.0,0.0
images/frame_1757227362767548928.png,1757227362767548928,120.0,640,480,1757227362885422860,0.7,-0.09625,0.0,0.0,0.0
images/frame_1757227362799579904.png,1757227362799579904,120.0,640,480,1757227362918881841,0.7,-0.0837499999999999,0.0,0.0,0.0
images/frame_1757227362835560960.png,1757227362835560960,120.0,640,480,1757227362952122416,0.7,-0.0834375,0.0,0.0,0.0
images/frame_1757227362899645952.png,1757227362899645952,120.0,640,480,1757227363015121214,0.7,-0.0665624999999999,0.0,0.0,0.0
images/frame_1757227362935568896.png,1757227362935568896,120.0,640,480,1757227363050205352,0.7,-0.0265624999999999,0.0,0.0,0.0
images/frame_1757227362967591936.png,1757227362967591936,120.0,640,480,1757227363086838582,0.7,0.0262499999999999,0.0,0.0,0.0
images/frame_1757227363000151040.png,1757227363000151040,120.0,640,480,1757227363116557028,0.7,0.036875,0.0,0.0,0.0
images/frame_1757227363035613952.png,1757227363035613952,120.0,640,480,1757227363171641691,0.7,0.075,0.0,0.0,0.0
images/frame_1757227363067621120.png,1757227363067621120,120.0,640,480,1757227363171641691,0.7,0.075,0.0,0.0,0.0
images/frame_1757227363099593984.png,1757227363099593984,120.0,640,480,1757227363236687545,0.7,0.0903125,0.0,0.0,0.0
images/frame_1757227363169725952.png,1757227363169725952,120.0,640,480,1757227363290351279,0.7,0.1096875,0.0,0.0,0.0
images/frame_1757227363235616000.png,1757227363235616000,120.0,640,480,1757227363357718498,0.7,0.2765625,1.9144593274565669,1.0,0.0
images/frame_1757227363267608064.png,1757227363267608064,120.0,640,480,1757227363382947049,0.7,0.3346874999999999,0.0,0.0,0.0
images/frame_1757227363303599104.png,1757227363303599104,120.0,640,480,1757227363419870717,0.7,0.3309375,0.0,0.0,0.0
images/frame_1757227363335574016.png,1757227363335574016,120.0,640,480,1757227363478393124,0.7,0.3187499999999999,0.0,0.0,0.0
images/frame_1757227363367674112.png,1757227363367674112,120.0,640,480,1757227363478393124,0.7,0.3187499999999999,0.0,0.0,0.0
images/frame_1757227363403593984.png,1757227363403593984,120.0,640,480,1757227363532329057,0.7,0.38875,0.0,0.0,0.0
images/frame_1757227363435621888.png,1757227363435621888,120.0,640,480,1757227363550438403,0.7,0.3346874999999999,0.0,0.0,0.0
images/frame_1757227363467595008.png,1757227363467595008,120.0,640,480,1757227363604412193,0.7,0.3334375,0.0,0.0,0.0
images/frame_1757227363503599104.png,1757227363503599104,120.0,640,480,1757227363604412193,0.7,0.3334375,0.0,0.0,0.0
images/frame_1757227363535592960.png,1757227363535592960,120.0,640,480,1757227363679518278,0.7,0.285,0.0,0.0,0.0
images/frame_1757227363567601920.png,1757227363567601920,120.0,640,480,1757227363686021884,0.7,0.0156249999999999,0.0,0.0,0.0
images/frame_1757227363603582976.png,1757227363603582976,120.0,640,480,1757227363739820694,0.7,0.0159374999999999,0.0,0.0,0.0
images/frame_1757227363635593984.png,1757227363635593984,120.0,640,480,1757227363748736804,0.7,0.1146874999999999,0.0,0.0,0.0
images/frame_1757227363671586048.png,1757227363671586048,120.0,640,480,1757227363800974074,0.7,0.275,0.0,0.0,0.0
images/frame_1757227363703595008.png,1757227363703595008,120.0,640,480,1757227363819332258,0.7,0.3246874999999999,0.0,0.0,0.0
images/frame_1757227363735607040.png,1757227363735607040,120.0,640,480,1757227363871147086,0.7,0.315625,0.0,0.0,0.0
images/frame_1757227363771878912.png,1757227363771878912,120.0,640,480,1757227363871147086,0.7,0.315625,0.0,0.0,0.0
images/frame_1757227363835592960.png,1757227363835592960,120.0,640,480,1757227363949434429,0.7,0.2284375,0.0,0.0,0.0
images/frame_1757227363871590912.png,1757227363871590912,120.0,640,480,1757227364001839510,0.7,0.200625,0.0,0.0,0.0
images/frame_1757227363903608064.png,1757227363903608064,120.0,640,480,1757227364016993620,0.7,0.191875,0.0,0.0,0.0
images/frame_1757227363935607040.png,1757227363935607040,120.0,640,480,1757227364077126688,0.7,0.1790625,0.0,0.0,0.0
images/frame_1757227364003598080.png,1757227364003598080,120.0,640,480,1757227364136334711,0.7,0.1659375,0.0,0.0,0.0
images/frame_1757227364039614976.png,1757227364039614976,120.0,640,480,1757227364144982270,0.7,0.1328125,0.0,0.0,0.0
images/frame_1757227364103603968.png,1757227364103603968,120.0,640,480,1757227364219392052,0.7,0.0934375,0.0,0.0,0.0
images/frame_1757227364139619072.png,1757227364139619072,120.0,640,480,1757227364254327162,0.7,0.0784375,0.0,0.0,0.0
images/frame_1757227364171590912.png,1757227364171590912,120.0,640,480,1757227364314263906,0.7,0.063125,0.0,0.0,0.0
images/frame_1757227364239579904.png,1757227364239579904,120.0,640,480,1757227364376041140,0.7,0.205,0.0,0.0,0.0
images/frame_1757227364271595008.png,1757227364271595008,120.0,640,480,1757227364376507551,0.7,0.1615625,0.0,0.0,0.0
images/frame_1757227364303996928.png,1757227364303996928,120.0,640,480,1757227364413066282,0.7,0.1478125,0.0,0.0,0.0
images/frame_1757227364371629056.png,1757227364371629056,120.0,640,480,1757227364486046687,0.7,0.0753125,0.0,0.0,0.0
images/frame_1757227364439597056.png,1757227364439597056,120.0,640,480,1757227364579523405,0.7,0.05625,0.0,0.0,0.0
images/frame_1757227364471632896.png,1757227364471632896,120.0,640,480,1757227364579523405,0.7,0.05625,0.0,0.0,0.0
images/frame_1757227364539617024.png,1757227364539617024,120.0,640,480,1757227364654303019,0.7,0.075625,0.0,0.0,0.0
images/frame_1757227364571595008.png,1757227364571595008,120.0,640,480,1757227364687791824,0.7,0.0759375,0.0,0.0,0.0
images/frame_1757227364608936960.png,1757227364608936960,120.0,640,480,1757227364756584900,0.7,0.07625,0.0,0.0,0.0
images/frame_1757227364639751936.png,1757227364639751936,120.0,640,480,1757227364756584900,0.7,0.07625,0.0,0.0,0.0
images/frame_1757227364671620096.png,1757227364671620096,120.0,640,480,1757227364769124261,0.7,0.0765625,0.0,0.0,0.0
