file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756817717706199040.png,1756817717706199040,120.0,640,480,1756817717826677682,0.7,-0.0512499999999995,0.0,0.0,0.0
images/frame_1756817717738249984.png,1756817717738249984,120.0,640,480,1756817717826677682,0.7,-0.0512499999999995,0.0,0.0,0.0
images/frame_1756817717770254080.png,1756817717770254080,120.0,640,480,1756817717911693255,0.7,-0.0509374999999995,0.0,0.0,0.0
images/frame_1756817717806258944.png,1756817717806258944,120.0,640,480,1756817717912319926,0.7,-0.0506249999999995,0.0,0.0,0.0
images/frame_1756817717838223104.png,1756817717838223104,120.0,640,480,1756817717975592851,0.7,-0.0503124999999995,0.0,0.0,0.0
images/frame_1756817717874280960.png,1756817717874280960,120.0,640,480,1756817717976272162,0.7,-0.0499999999999995,0.0,0.0,0.0
images/frame_1756817717938315008.png,1756817717938315008,120.0,640,480,1756817718039598400,0.7,-0.0493749999999995,0.0,0.0,0.0
images/frame_1756817717974287104.png,1756817717974287104,120.0,640,480,1756817718082652039,0.7,-0.1081249999999995,0.0,0.0,0.0
images/frame_1756817718038213888.png,1756817718038213888,120.0,640,480,1756817718182795163,0.7,0.0100000000000005,0.0,0.0,0.0
images/frame_1756817718074208000.png,1756817718074208000,120.0,640,480,1756817718182795163,0.7,0.0100000000000005,0.0,0.0,0.0
images/frame_1756817718106217984.png,1756817718106217984,120.0,640,480,1756817718211763099,0.7,0.0984375000000005,0.0,0.0,0.0
images/frame_1756817718138283008.png,1756817718138283008,120.0,640,480,1756817718251673689,0.7,-0.0356249999999995,0.0,0.0,0.0
images/frame_1756817718174307072.png,1756817718174307072,120.0,640,480,1756817718277616947,0.7,0.0862500000000005,0.0,0.0,0.0
images/frame_1756817718238256128.png,1756817718238256128,120.0,640,480,1756817718349273522,0.7,0.1400000000000005,-5.223181710115703,0.0,1.0
images/frame_1756817718274305024.png,1756817718274305024,120.0,640,480,1756817718414175636,0.7,0.3462500000000004,2.397209349061669,1.0,0.0
images/frame_1756817718343962880.png,1756817718343962880,120.0,640,480,1756817718465634718,0.7,0.5931250000000006,0.0,0.0,0.0
images/frame_1756817718374285056.png,1756817718374285056,120.0,640,480,1756817718509711837,0.7,0.6337500000000006,0.0,0.0,0.0
images/frame_1756817718406262016.png,1756817718406262016,120.0,640,480,1756817718542720283,0.7,0.6743750000000006,0.0,0.0,0.0
images/frame_1756817718474330880.png,1756817718474330880,120.0,640,480,1756817718592001491,0.7,0.7581250000000005,-4.258558896497114,0.0,1.0
images/frame_1756817718506241024.png,1756817718506241024,120.0,640,480,1756817718621280762,0.5753125,0.8118750000000005,-0.0095374052805956,0.0,0.0047687026402978
images/frame_1756817718542266880.png,1756817718542266880,120.0,640,480,1756817718678620781,0.574765625,0.8587500000000005,-0.0095374052805956,0.0,0.0047687026402978
images/frame_1756817718574245888.png,1756817718574245888,120.0,640,480,1756817718678620781,0.574765625,0.8587500000000005,0.0987239263453712,0.0658159508969141,0.0
images/frame_1756817718606214912.png,1756817718606214912,120.0,640,480,1756817718733586376,0.5774999999999999,0.8865625000000006,0.0987239263453712,0.0658159508969141,0.0
images/frame_1756817718642265088.png,1756817718642265088,120.0,640,480,1756817718734015154,0.580234375,0.955,0.0629308226135893,0.0419538817423929,0.0
images/frame_1756817718675226880.png,1756817718675226880,120.0,640,480,1756817718802986739,0.5829687499999999,0.905,0.0629308226135893,0.0419538817423929,0.0
images/frame_1756817718742254080.png,1756817718742254080,120.0,640,480,1756817718873861600,0.590625,1.001875,0.138720240307213,0.0924801602048087,0.0
images/frame_1756817718774240000.png,1756817718774240000,120.0,640,480,1756817718910459409,0.7,0.994375,2.9349305927453413,1.0,0.0
images/frame_1756817718810277120.png,1756817718810277120,120.0,640,480,1756817718949200436,0.7,1.1262500000000004,0.0,0.0,0.0
images/frame_1756817718842292992.png,1756817718842292992,120.0,640,480,1756817718949200436,0.7,1.1262500000000004,0.0,0.0,0.0
images/frame_1756817718874330112.png,1756817718874330112,120.0,640,480,1756817718980743216,0.7,1.0612500000000002,0.0,0.0,0.0
images/frame_1756817718910302976.png,1756817718910302976,120.0,640,480,1756817719043872169,0.7,1.2087500000000002,0.0,0.0,0.0
images/frame_1756817718942411008.png,1756817718942411008,120.0,640,480,1756817719075952273,0.7,1.31,0.0,0.0,0.0
images/frame_1756817718974252032.png,1756817718974252032,120.0,640,480,1756817719111611724,0.7,1.345625,0.0,0.0,0.0
images/frame_1756817719010322944.png,1756817719010322944,120.0,640,480,1756817719143314924,0.7,1.334375,0.0,0.0,0.0
images/frame_1756817719042321920.png,1756817719042321920,120.0,640,480,1756817719175833534,0.7,1.3731250000000002,0.0,0.0,0.0
images/frame_1756817719074373888.png,1756817719074373888,120.0,640,480,1756817719209176644,0.7,1.365625,0.0,0.0,0.0
images/frame_1756817719110267904.png,1756817719110267904,120.0,640,480,1756817719244204272,0.7,1.26875,0.0,0.0,0.0
images/frame_1756817719142306048.png,1756817719142306048,120.0,640,480,1756817719277258223,0.7,1.2681250000000002,0.0,0.0,0.0
images/frame_1756817719178309120.png,1756817719178309120,120.0,640,480,1756817719310926076,0.7,1.21375,0.0,0.0,0.0
images/frame_1756817719210333952.png,1756817719210333952,120.0,640,480,1756817719346395795,0.7,1.128125,0.0,0.0,0.0
images/frame_1756817719242308096.png,1756817719242308096,120.0,640,480,1756817719346395795,0.7,1.128125,0.0,0.0,0.0
images/frame_1756817719278265088.png,1756817719278265088,120.0,640,480,1756817719410110201,0.7,0.98375,0.0,0.0,0.0
images/frame_1756817719310287872.png,1756817719310287872,120.0,640,480,1756817719410110201,0.7,0.98375,0.0,0.0,0.0
images/frame_1756817719342324992.png,1756817719342324992,120.0,640,480,1756817719451430584,0.7,0.9093750000000002,0.0,0.0,0.0
images/frame_1756817719380961024.png,1756817719380961024,120.0,640,480,1756817719511343174,0.7,0.66,0.0,0.0,0.0
images/frame_1756817719442298112.png,1756817719442298112,120.0,640,480,1756817719556611104,0.7,0.464375,0.0,0.0,0.0
images/frame_1756817719478285056.png,1756817719478285056,120.0,640,480,1756817719593743934,0.7,0.39375,0.0,0.0,0.0
images/frame_1756817719510297088.png,1756817719510297088,120.0,640,480,1756817719643671300,0.7,0.2575,0.0,0.0,0.0
images/frame_1756817719542313984.png,1756817719542313984,120.0,640,480,1756817719643671300,0.7,0.2575,0.0,0.0,0.0
images/frame_1756817719580317952.png,1756817719580317952,120.0,640,480,1756817719705424605,0.7,0.229375,0.0,0.0,0.0
images/frame_1756817719610339072.png,1756817719610339072,120.0,640,480,1756817719706011338,0.7,0.201875,0.0,0.0,0.0
images/frame_1756817719646254080.png,1756817719646254080,120.0,640,480,1756817719768622135,0.7,0.170625,0.0,0.0,0.0
images/frame_1756817719710267904.png,1756817719710267904,120.0,640,480,1756817719835447493,0.7,0.108125,0.0,0.0,0.0
images/frame_1756817719747196928.png,1756817719747196928,120.0,640,480,1756817719880760032,0.7,0.18625,0.0,0.0,0.0
images/frame_1756817719778296064.png,1756817719778296064,120.0,640,480,1756817719880760032,0.7,0.18625,0.0,0.0,0.0
images/frame_1756817719810395904.png,1756817719810395904,120.0,640,480,1756817719924178928,0.7,0.104375,0.0,0.0,0.0
images/frame_1756817719878280960.png,1756817719878280960,120.0,640,480,1756817720008979231,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817719910294016.png,1756817719910294016,120.0,640,480,1756817720043114519,0.7,0.1543749999999999,0.0,0.0,0.0
images/frame_1756817719946247936.png,1756817719946247936,120.0,640,480,1756817720082033853,0.7,0.16625,0.0,0.0,0.0
images/frame_1756817719978302976.png,1756817719978302976,120.0,640,480,1756817720112015157,0.7,0.104375,0.0,0.0,0.0
images/frame_1756817720010315008.png,1756817720010315008,120.0,640,480,1756817720112015157,0.7,0.104375,0.0,0.0,0.0
images/frame_1756817720046266112.png,1756817720046266112,120.0,640,480,1756817720166927150,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720078307072.png,1756817720078307072,120.0,640,480,1756817720166927150,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720114537984.png,1756817720114537984,120.0,640,480,1756817720239492098,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720146422016.png,1756817720146422016,120.0,640,480,1756817720246136572,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720178309120.png,1756817720178309120,120.0,640,480,1756817720315361793,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720278292992.png,1756817720278292992,120.0,640,480,1756817720402854223,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720314309120.png,1756817720314309120,120.0,640,480,1756817720460619179,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720346329088.png,1756817720346329088,120.0,640,480,1756817720464803916,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720386874880.png,1756817720386874880,120.0,640,480,1756817720521815830,0.7,0.0765624999999999,0.0,0.0,0.0
images/frame_1756817720414263040.png,1756817720414263040,120.0,640,480,1756817720531344339,0.7,0.123125,0.0,0.0,0.0
images/frame_1756817720446277888.png,1756817720446277888,120.0,640,480,1756817720531344339,0.7,0.123125,0.0,0.0,0.0
images/frame_1756817720482283008.png,1756817720482283008,120.0,640,480,1756817720602954000,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720514285056.png,1756817720514285056,120.0,640,480,1756817720607513690,0.7,0.115625,0.0,0.0,0.0
images/frame_1756817720546273024.png,1756817720546273024,120.0,640,480,1756817720698339668,0.7,-0.06125,0.0,0.0,0.0
images/frame_1756817720614309120.png,1756817720614309120,120.0,640,480,1756817720706544563,0.7,-0.23625,0.0,0.0,0.0
images/frame_1756817720646328064.png,1756817720646328064,120.0,640,480,1756817720775974141,0.7,-0.2559375,0.0,0.0,0.0
images/frame_1756817720682305024.png,1756817720682305024,120.0,640,480,1756817720777964587,0.7,-0.5268750000000001,0.0,0.0,0.0
images/frame_1756817720714663936.png,1756817720714663936,120.0,640,480,1756817720847476535,0.7,-0.7018749999999999,0.0,0.0,0.0
images/frame_1756817720746347008.png,1756817720746347008,120.0,640,480,1756817720848800918,0.7,-0.99,0.0,0.0,0.0
images/frame_1756817720782391040.png,1756817720782391040,120.0,640,480,1756817720906182889,0.7,-1.1659375,0.0,0.0,0.0
images/frame_1756817720814330112.png,1756817720814330112,120.0,640,480,1756817720906759862,0.7,-1.3837500000000005,0.0,0.0,0.0
images/frame_1756817720846298880.png,1756817720846298880,120.0,640,480,1756817720969395811,0.7,-1.5228125,0.0,0.0,0.0
images/frame_1756817720882348032.png,1756817720882348032,120.0,640,480,1756817720970808868,0.7,-1.6203125000000005,0.0,0.0,0.0
images/frame_1756817720914289920.png,1756817720914289920,120.0,640,480,1756817721046112662,0.7,-1.78625,0.0,0.0,0.0
images/frame_1756817720950309120.png,1756817720950309120,120.0,640,480,1756817721048054211,0.7,-1.75625,0.0,0.0,0.0
images/frame_1756817720982287872.png,1756817720982287872,120.0,640,480,1756817721104702373,0.7,-1.7950000000000002,0.0,0.0,0.0
images/frame_1756817721015878912.png,1756817721015878912,120.0,640,480,1756817721105887713,0.7,-1.7875,0.0,0.0,0.0
images/frame_1756817721050292992.png,1756817721050292992,120.0,640,480,1756817721177397115,0.7,-1.7875,0.0,0.0,0.0
images/frame_1756817721082355968.png,1756817721082355968,120.0,640,480,1756817721178811772,0.7,-1.7487500000000002,0.0,0.0,0.0
images/frame_1756817721114311936.png,1756817721114311936,120.0,640,480,1756817721249582341,0.7,-1.6981250000000003,0.0,0.0,0.0
images/frame_1756817721150289920.png,1756817721150289920,120.0,640,480,1756817721251474929,0.7,-1.709375,0.0,0.0,0.0
images/frame_1756817721182319104.png,1756817721182319104,120.0,640,480,1756817721316878973,0.7,-1.65125,0.0,0.0,0.0
images/frame_1756817721214301952.png,1756817721214301952,120.0,640,480,1756817721319784577,0.7,-1.6625,0.0,0.0,0.0
images/frame_1756817721250402048.png,1756817721250402048,120.0,640,480,1756817721384220663,0.7,-1.6237500000000002,0.0,0.0,0.0
images/frame_1756817721282470912.png,1756817721282470912,120.0,640,480,1756817721384864134,0.7,-1.5925000000000002,0.0,0.0,0.0
images/frame_1756817721350305024.png,1756817721350305024,120.0,640,480,1756817721486985894,0.7,-1.4168750000000003,0.0,0.0,0.0
images/frame_1756817721382329088.png,1756817721382329088,120.0,640,480,1756817721516187531,0.7,-1.33125,0.0,0.0,0.0
images/frame_1756817721418317056.png,1756817721418317056,120.0,640,480,1756817721547586755,0.7,-1.31125,0.0,0.0,0.0
images/frame_1756817721450373120.png,1756817721450373120,120.0,640,480,1756817721587565762,0.7,-1.2412500000000002,0.0,0.0,0.0
images/frame_1756817721482668032.png,1756817721482668032,120.0,640,480,1756817721595804257,0.7,-1.17875,0.0,0.0,0.0
images/frame_1756817721518382080.png,1756817721518382080,120.0,640,480,1756817721645289181,0.7,-1.155,0.0,0.0,0.0
images/frame_1756817721550334976.png,1756817721550334976,120.0,640,480,1756817721645289181,0.7,-1.155,0.0,0.0,0.0
images/frame_1756817721582338048.png,1756817721582338048,120.0,640,480,1756817721706804463,0.7,-1.0462500000000003,0.0,0.0,0.0
images/frame_1756817721650333952.png,1756817721650333952,120.0,640,480,1756817721775371685,0.7,-1.0412500000000002,0.0,0.0,0.0
images/frame_1756817721682715904.png,1756817721682715904,120.0,640,480,1756817721814079239,0.7,-0.951875,0.0,0.0,0.0
images/frame_1756817721750311936.png,1756817721750311936,120.0,640,480,1756817721864718877,0.7,-0.9556250000000002,0.0,0.0,0.0
images/frame_1756817721818350080.png,1756817721818350080,120.0,640,480,1756817721954694083,0.7,-0.905,0.0,0.0,0.0
images/frame_1756817721850377984.png,1756817721850377984,120.0,640,480,1756817721965335226,0.7,-0.9512500000000002,0.0,0.0,0.0
images/frame_1756817721918327040.png,1756817721918327040,120.0,640,480,1756817722046988831,0.7,-0.931875,0.0,0.0,0.0
images/frame_1756817721950326016.png,1756817721950326016,120.0,640,480,1756817722078400248,0.7,-0.9668750000000002,0.0,0.0,0.0
images/frame_1756817721986317056.png,1756817721986317056,120.0,640,480,1756817722117615621,0.7,-0.9400000000000002,0.0,0.0,0.0
images/frame_1756817722018352896.png,1756817722018352896,120.0,640,480,1756817722150376700,0.7,-0.905,0.0,0.0,0.0
images/frame_1756817722050316032.png,1756817722050316032,120.0,640,480,1756817722179058613,0.7,-0.87375,0.0,0.0,0.0
images/frame_1756817722086341888.png,1756817722086341888,120.0,640,480,1756817722211986097,0.7,-0.8812500000000001,0.0,0.0,0.0
images/frame_1756817722150376960.png,1756817722150376960,120.0,640,480,1756817722277024084,0.7,-0.8656250000000001,0.0,0.0,0.0
images/frame_1756817722186341120.png,1756817722186341120,120.0,640,480,1756817722313987885,0.7,-0.885,0.0,0.0,0.0
images/frame_1756817722218338048.png,1756817722218338048,120.0,640,480,1756817722347258385,0.7,-0.8812500000000001,0.0,0.0,0.0
images/frame_1756817722286404096.png,1756817722286404096,120.0,640,480,1756817722400965358,0.7,-0.8931250000000002,0.0,0.0,0.0
images/frame_1756817722318369024.png,1756817722318369024,120.0,640,480,1756817722433018805,0.7,-0.8968750000000001,0.0,0.0,0.0
images/frame_1756817722354322944.png,1756817722354322944,120.0,640,480,1756817722483553705,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756817722386334976.png,1756817722386334976,120.0,640,480,1756817722483553705,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756817722418318080.png,1756817722418318080,120.0,640,480,1756817722539427480,0.7,-0.931875,0.0,0.0,0.0
images/frame_1756817722518461952.png,1756817722518461952,120.0,640,480,1756817722647766440,0.7,-1.0412500000000002,0.0,0.0,0.0
images/frame_1756817722554331904.png,1756817722554331904,120.0,640,480,1756817722686540331,0.7,-1.0956249999999998,0.0,0.0,0.0
images/frame_1756817722586352128.png,1756817722586352128,120.0,640,480,1756817722704395624,0.7,-1.123125,0.0,0.0,0.0
images/frame_1756817722686513920.png,1756817722686513920,120.0,640,480,1756817722800361401,0.7,-1.150625,0.0,0.0,0.0
images/frame_1756817722754432000.png,1756817722754432000,120.0,640,480,1756817722882100224,0.7,-1.2012500000000002,0.0,0.0,0.0
images/frame_1756817722786388992.png,1756817722786388992,120.0,640,480,1756817722922093759,0.7,-1.2325000000000002,0.0,0.0,0.0
images/frame_1756817722822337024.png,1756817722822337024,120.0,640,480,1756817722935087021,0.7,-1.2056250000000002,0.0,0.0,0.0
images/frame_1756817722854377984.png,1756817722854377984,120.0,640,480,1756817722980330694,0.7,-1.131875,0.0,0.0,0.0
images/frame_1756817722886447104.png,1756817722886447104,120.0,640,480,1756817722980330694,0.7,-1.131875,0.0,0.0,0.0
images/frame_1756817722922413056.png,1756817722922413056,120.0,640,480,1756817723041621106,0.7,-0.9406250000000002,0.0,0.0,0.0
images/frame_1756817722954331904.png,1756817722954331904,120.0,640,480,1756817723080026348,0.7,-0.8431250000000001,0.0,0.0,0.0
images/frame_1756817722986336000.png,1756817722986336000,120.0,640,480,1756817723080026348,0.7,-0.8431250000000001,0.0,0.0,0.0
images/frame_1756817723022328064.png,1756817723022328064,120.0,640,480,1756817723139429261,0.7,-0.788125,0.0,0.0,0.0
images/frame_1756817723054339072.png,1756817723054339072,120.0,640,480,1756817723147551978,0.7,-0.62875,0.0,0.0,0.0
images/frame_1756817723090440960.png,1756817723090440960,120.0,640,480,1756817723207161327,0.7,-0.433125,0.0,0.0,0.0
images/frame_1756817723122629888.png,1756817723122629888,120.0,640,480,1756817723253661669,0.7,-0.343125,0.0,0.0,0.0
images/frame_1756817723190396928.png,1756817723190396928,120.0,640,480,1756817723348051025,0.7,-0.233125,0.0,0.0,0.0
images/frame_1756817723222353920.png,1756817723222353920,120.0,640,480,1756817723348051025,0.7,-0.233125,0.0,0.0,0.0
images/frame_1756817723254486016.png,1756817723254486016,120.0,640,480,1756817723349317614,0.7,-0.1825,0.0,0.0,0.0
images/frame_1756817723290331904.png,1756817723290331904,120.0,640,480,1756817723419615051,0.7,-0.174375,0.0,0.0,0.0
images/frame_1756817723324059904.png,1756817723324059904,120.0,640,480,1756817723448403271,0.7,-0.13875,0.0,0.0,0.0
images/frame_1756817723354342912.png,1756817723354342912,120.0,640,480,1756817723448403271,0.7,-0.13875,0.0,0.0,0.0
images/frame_1756817723454343936.png,1756817723454343936,120.0,640,480,1756817723579233023,0.7,-0.13125,0.0,0.0,0.0
images/frame_1756817723490333952.png,1756817723490333952,120.0,640,480,1756817723612448513,0.7,-0.0925,0.0,0.0,0.0
images/frame_1756817723522380032.png,1756817723522380032,120.0,640,480,1756817723647621328,0.7,-0.060625,0.0,0.0,0.0
