file,stamp_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm
images/frame_1756815068367218944.png,1756815068367218944,120.0,640,480,1756815068476953514,0.7,0.1149999999999999,0.0,0.0,0.0
images/frame_1756815068403213056.png,1756815068403213056,120.0,640,480,1756815068538252191,0.7,0.0634375,0.0,0.0,0.0
images/frame_1756815068435220992.png,1756815068435220992,120.0,640,480,1756815068538252191,0.7,0.0634375,0.0,0.0,0.0
images/frame_1756815068471287040.png,1756815068471287040,120.0,640,480,1756815068604735439,0.7,-0.3234374999999999,0.0,0.0,0.0
images/frame_1756815068503252992.png,1756815068503252992,120.0,640,480,1756815068637944711,0.7,-0.2781249999999999,0.0,0.0,0.0
images/frame_1756815068535208960.png,1756815068535208960,120.0,640,480,1756815068637944711,0.7,-0.2781249999999999,0.0,0.0,0.0
images/frame_1756815068571212032.png,1756815068571212032,120.0,640,480,1756815068706048189,0.7,-0.7725,0.0,0.0,0.0
images/frame_1756815068603233024.png,1756815068603233024,120.0,640,480,1756815068740115049,0.7,-0.9990625,0.0,0.0,0.0
images/frame_1756815068671791104.png,1756815068671791104,120.0,640,480,1756815068783831163,0.7,-1.4278125,0.0,0.0,0.0
images/frame_1756815068703213056.png,1756815068703213056,120.0,640,480,1756815068817575135,0.7,-1.5009374999999998,0.0,0.0,0.0
images/frame_1756815068735258112.png,1756815068735258112,120.0,640,480,1756815068847125727,0.7,-1.6290625,0.0,0.0,0.0
images/frame_1756815068771241984.png,1756815068771241984,120.0,640,480,1756815068894470471,0.7,-1.78625,0.0,0.0,0.0
images/frame_1756815068803326976.png,1756815068803326976,120.0,640,480,1756815068894470471,0.7,-1.78625,0.0,0.0,0.0
images/frame_1756815068835212032.png,1756815068835212032,120.0,640,480,1756815068958190454,0.7,-1.75625,0.0,0.0,0.0
images/frame_1756815068871226112.png,1756815068871226112,120.0,640,480,1756815068958753283,0.7,-1.7756250000000002,0.0,0.0,0.0
images/frame_1756815068903217920.png,1756815068903217920,120.0,640,480,1756815069025916355,0.7,-1.7525000000000002,0.0,0.0,0.0
images/frame_1756815068939247104.png,1756815068939247104,120.0,640,480,1756815069026481041,0.7,-1.75625,0.0,0.0,0.0
images/frame_1756815068971293952.png,1756815068971293952,120.0,640,480,1756815069094951055,0.7,-1.7368750000000002,0.0,0.0,0.0
images/frame_1756815069003226880.png,1756815069003226880,120.0,640,480,1756815069096066378,0.7,-1.6825,0.0,0.0,0.0
images/frame_1756815069039247104.png,1756815069039247104,120.0,640,480,1756815069158375766,0.7,-1.67875,0.0,0.0,0.0
images/frame_1756815069071235072.png,1756815069071235072,120.0,640,480,1756815069202860345,0.7,-1.713125,0.0,0.0,0.0
images/frame_1756815069103220992.png,1756815069103220992,120.0,640,480,1756815069202860345,0.7,-1.713125,0.0,0.0,0.0
images/frame_1756815069139236096.png,1756815069139236096,120.0,640,480,1756815069259946857,0.7,-1.593125,0.0,0.0,0.0
images/frame_1756815069171249920.png,1756815069171249920,120.0,640,480,1756815069260481590,0.7,-1.5381250000000004,0.0,0.0,0.0
images/frame_1756815069203228928.png,1756815069203228928,120.0,640,480,1756815069324879539,0.7,-1.4368749999999997,0.0,0.0,0.0
images/frame_1756815069239279104.png,1756815069239279104,120.0,640,480,1756815069392432476,0.7,-1.3037500000000002,0.0,0.0,0.0
images/frame_1756815069271275008.png,1756815069271275008,120.0,640,480,1756815069392432476,0.7,-1.3037500000000002,0.0,0.0,0.0
images/frame_1756815069303238912.png,1756815069303238912,120.0,640,480,1756815069392967785,0.7,-1.2993750000000002,0.0,0.0,0.0
images/frame_1756815069339252992.png,1756815069339252992,120.0,640,480,1756815069459067247,0.7,-1.1825,0.0,0.0,0.0
images/frame_1756815069371257088.png,1756815069371257088,120.0,640,480,1756815069502446840,0.7,-1.0968749999999998,0.0,0.0,0.0
images/frame_1756815069439268096.png,1756815069439268096,120.0,640,480,1756815069562433773,0.7,-1.0187500000000005,0.0,0.0,0.0
images/frame_1756815069471234048.png,1756815069471234048,120.0,640,480,1756815069604640058,0.7,-0.9718750000000002,0.0,0.0,0.0
images/frame_1756815069507270912.png,1756815069507270912,120.0,640,480,1756815069637895986,0.7,-0.9906250000000002,0.0,0.0,0.0
images/frame_1756815069539320064.png,1756815069539320064,120.0,640,480,1756815069668675247,0.7,-0.9325000000000002,0.0,0.0,0.0
images/frame_1756815069639329024.png,1756815069639329024,120.0,640,480,1756815069754547021,0.7,-0.931875,0.0,0.0,0.0
images/frame_1756815069671255040.png,1756815069671255040,120.0,640,480,1756815069792220750,0.7,-0.889375,0.0,0.0,0.0
images/frame_1756815069707292928.png,1756815069707292928,120.0,640,480,1756815069859583282,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756815069739409920.png,1756815069739409920,120.0,640,480,1756815069859583282,0.7,-0.91625,0.0,0.0,0.0
images/frame_1756815069775366912.png,1756815069775366912,120.0,640,480,1756815069865266329,0.7,-0.9706250000000002,0.0,0.0,0.0
images/frame_1756815069807305984.png,1756815069807305984,120.0,640,480,1756815069929704280,0.7,-0.9593750000000002,0.0,0.0,0.0
images/frame_1756815069875261952.png,1756815069875261952,120.0,640,480,1756815069995787646,0.7,-0.8812500000000001,0.0,0.0,0.0
images/frame_1756815069907275008.png,1756815069907275008,120.0,640,480,1756815070038326099,0.7,-0.841875,0.0,0.0,0.0
images/frame_1756815069975298048.png,1756815069975298048,120.0,640,480,1756815070094354568,0.7,-0.8306250000000002,0.0,0.0,0.0
images/frame_1756815070007346944.png,1756815070007346944,120.0,640,480,1756815070121856055,0.7,-0.795625,0.0,0.0,0.0
images/frame_1756815070039283968.png,1756815070039283968,120.0,640,480,1756815070169900335,0.7,-0.841875,0.0,0.0,0.0
images/frame_1756815070075260928.png,1756815070075260928,120.0,640,480,1756815070169900335,0.7,-0.841875,0.0,0.0,0.0
images/frame_1756815070107297024.png,1756815070107297024,120.0,640,480,1756815070228934156,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756815070139296000.png,1756815070139296000,120.0,640,480,1756815070230175433,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756815070175296000.png,1756815070175296000,120.0,640,480,1756815070294953007,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756815070207371008.png,1756815070207371008,120.0,640,480,1756815070296665912,0.7,-0.8343750000000001,0.0,0.0,0.0
images/frame_1756815070243277056.png,1756815070243277056,120.0,640,480,1756815070361401405,0.7,-0.8925000000000001,0.0,0.0,0.0
images/frame_1756815070275290880.png,1756815070275290880,120.0,640,480,1756815070369033683,0.7,-0.9200000000000002,0.0,0.0,0.0
images/frame_1756815070307314944.png,1756815070307314944,120.0,640,480,1756815070431103192,0.7,-0.9125,0.0,0.0,0.0
images/frame_1756815070375315968.png,1756815070375315968,120.0,640,480,1756815070495351762,0.7,-0.9981250000000004,0.0,0.0,0.0
images/frame_1756815070407278080.png,1756815070407278080,120.0,640,480,1756815070538686169,0.7,-1.0875000000000004,0.0,0.0,0.0
images/frame_1756815070443277056.png,1756815070443277056,120.0,640,480,1756815070572412380,0.7,-1.0687500000000003,0.0,0.0,0.0
images/frame_1756815070543266048.png,1756815070543266048,120.0,640,480,1756815070656434380,0.7,-1.123125,0.0,0.0,0.0
images/frame_1756815070575320064.png,1756815070575320064,120.0,640,480,1756815070690543448,0.7,-1.1349999999999998,0.0,0.0,0.0
images/frame_1756815070607303936.png,1756815070607303936,120.0,640,480,1756815070739374114,0.7,-1.150625,0.0,0.0,0.0
images/frame_1756815070643276032.png,1756815070643276032,120.0,640,480,1756815070739374114,0.7,-1.150625,0.0,0.0,0.0
images/frame_1756815070676219904.png,1756815070676219904,120.0,640,480,1756815070795862595,0.7,-1.146875,0.0,0.0,0.0
images/frame_1756815070743264000.png,1756815070743264000,120.0,640,480,1756815070881378327,0.7,-1.0650000000000004,0.0,0.0,0.0
images/frame_1756815070775483904.png,1756815070775483904,120.0,640,480,1756815070908874949,0.7,-0.933125,0.0,0.0,0.0
images/frame_1756815070811288064.png,1756815070811288064,120.0,640,480,1756815070943083859,0.7,-0.7806250000000001,0.0,0.0,0.0
images/frame_1756815070843269888.png,1756815070843269888,120.0,640,480,1756815070975115406,0.7,-0.62875,0.0,0.0,0.0
images/frame_1756815070875521024.png,1756815070875521024,120.0,640,480,1756815071005660357,0.7,-0.565625,0.0,0.0,0.0
images/frame_1756815070943272960.png,1756815070943272960,120.0,640,480,1756815071057557784,0.7,-0.416875,0.0,0.0,0.0
images/frame_1756815070975318016.png,1756815070975318016,120.0,640,480,1756815071096015403,0.7,-0.311875,0.0,0.0,0.0
images/frame_1756815071011312896.png,1756815071011312896,120.0,640,480,1756815071096015403,0.7,-0.311875,0.0,0.0,0.0
images/frame_1756815071043297024.png,1756815071043297024,120.0,640,480,1756815071167828663,0.7,-0.256875,0.0,0.0,0.0
images/frame_1756815071079331072.png,1756815071079331072,120.0,640,480,1756815071229454801,0.7,-0.22125,0.0,0.0,0.0
images/frame_1756815071111266048.png,1756815071111266048,120.0,640,480,1756815071232327062,0.7,-0.18625,0.0,0.0,0.0
images/frame_1756815071143315968.png,1756815071143315968,120.0,640,480,1756815071232327062,0.7,-0.18625,0.0,0.0,0.0
images/frame_1756815071179270912.png,1756815071179270912,120.0,640,480,1756815071297643528,0.7,-0.155,0.0,0.0,0.0
images/frame_1756815071211299072.png,1756815071211299072,120.0,640,480,1756815071304867444,0.7,-0.12375,0.0,0.0,0.0
images/frame_1756815071311275008.png,1756815071311275008,120.0,640,480,1756815071427437240,0.7,-0.0799999999999999,0.0,0.0,0.0
images/frame_1756815071343301120.png,1756815071343301120,120.0,640,480,1756815071461917836,0.7,-0.0834375,0.0,0.0,0.0
images/frame_1756815071379703040.png,1756815071379703040,120.0,640,480,1756815071510633747,0.7,-0.0831249999999999,0.0,0.0,0.0
images/frame_1756815071411308032.png,1756815071411308032,120.0,640,480,1756815071510633747,0.7,-0.0831249999999999,0.0,0.0,0.0
images/frame_1756815071443473920.png,1756815071443473920,120.0,640,480,1756815071563316345,0.7,-0.0828124999999999,0.0,0.0,0.0
images/frame_1756815071479286016.png,1756815071479286016,120.0,640,480,1756815071631974682,0.7,-0.1806249999999999,0.0,0.0,0.0
images/frame_1756815071511323904.png,1756815071511323904,120.0,640,480,1756815071631974682,0.7,-0.1806249999999999,0.0,0.0,0.0
images/frame_1756815071547323904.png,1756815071547323904,120.0,640,480,1756815071635556015,0.7,-0.1040624999999999,0.0,0.0,0.0
images/frame_1756815071579299072.png,1756815071579299072,120.0,640,480,1756815071699904106,0.7,-0.0762499999999999,0.0,0.0,0.0
images/frame_1756815071647438080.png,1756815071647438080,120.0,640,480,1756815071769966605,0.7,-0.0274999999999999,0.0,0.0,0.0
images/frame_1756815071711297024.png,1756815071711297024,120.0,640,480,1756815071830279880,0.7,-0.1015624999999999,0.0,0.0,0.0
images/frame_1756815071747283968.png,1756815071747283968,120.0,640,480,1756815071864472437,0.7,-0.0590624999999999,0.0,0.0,0.0
images/frame_1756815071779302912.png,1756815071779302912,120.0,640,480,1756815071911950943,0.7,-0.0228124999999999,0.0,0.0,0.0
images/frame_1756815071811319040.png,1756815071811319040,120.0,640,480,1756815071911950943,0.7,-0.0228124999999999,0.0,0.0,0.0
images/frame_1756815071849218048.png,1756815071849218048,120.0,640,480,1756815071971357092,0.7,-0.0290624999999999,0.0,0.0,0.0
images/frame_1756815071879308032.png,1756815071879308032,120.0,640,480,1756815071972805063,0.7,-0.0081249999999999,0.0,0.0,0.0
images/frame_1756815071911365888.png,1756815071911365888,120.0,640,480,1756815072032252493,0.7,0.0290624999999999,0.0,0.0,0.0
images/frame_1756815071947287040.png,1756815071947287040,120.0,640,480,1756815072097450459,0.7,0.078125,0.0,0.0,0.0
images/frame_1756815072016609024.png,1756815072016609024,120.0,640,480,1756815072145216651,0.7,-0.0571874999999999,0.0,0.0,0.0
images/frame_1756815072079309056.png,1756815072079309056,120.0,640,480,1756815072195730044,0.7,-0.0093749999999999,0.0,0.0,0.0
images/frame_1756815072147324928.png,1756815072147324928,120.0,640,480,1756815072276819652,0.7,0.02875,0.0,0.0,0.0
images/frame_1756815072179326976.png,1756815072179326976,120.0,640,480,1756815072306816910,0.7,0.0428125,0.0,0.0,0.0
images/frame_1756815072215324928.png,1756815072215324928,120.0,640,480,1756815072343588056,0.7,0.04125,0.0,0.0,0.0
images/frame_1756815072279307008.png,1756815072279307008,120.0,640,480,1756815072399969973,0.7,0.0815625,0.0,0.0,0.0
images/frame_1756815072347313920.png,1756815072347313920,120.0,640,480,1756815072471600124,0.7,0.119375,0.0,0.0,0.0
images/frame_1756815072383347968.png,1756815072383347968,120.0,640,480,1756815072508182274,0.7,0.1190625,0.0,0.0,0.0
images/frame_1756815072415311872.png,1756815072415311872,120.0,640,480,1756815072540226716,0.7,0.1225,0.0,0.0,0.0
images/frame_1756815072515352064.png,1756815072515352064,120.0,640,480,1756815072629629866,0.7,-0.0668749999999999,0.0,0.0,0.0
images/frame_1756815072583311872.png,1756815072583311872,120.0,640,480,1756815072707513606,0.7,0.0109375,0.0,0.0,0.0
images/frame_1756815072615320064.png,1756815072615320064,120.0,640,480,1756815072743671490,0.7,-0.0312499999999999,0.0,0.0,0.0
images/frame_1756815072647323904.png,1756815072647323904,120.0,640,480,1756815072773963026,0.7,-0.0234374999999999,0.0,0.0,0.0
images/frame_1756815072683330048.png,1756815072683330048,120.0,640,480,1756815072806309619,0.7,-0.0231249999999999,0.0,0.0,0.0
images/frame_1756815072747329024.png,1756815072747329024,120.0,640,480,1756815072880638683,0.7,0.318125,0.0,0.0,0.0
images/frame_1756815072783357952.png,1756815072783357952,120.0,640,480,1756815072908369902,0.7,0.2715625,0.0,0.0,0.0
images/frame_1756815072815333888.png,1756815072815333888,120.0,640,480,1756815072941212891,0.7,0.2184375000000001,0.0,0.0,0.0
images/frame_1756815072883343104.png,1756815072883343104,120.0,640,480,1756815072998464013,0.7,0.2003124999999999,0.0,0.0,0.0
images/frame_1756815072915368960.png,1756815072915368960,120.0,640,480,1756815073032683130,0.7,0.153125,0.0,0.0,0.0
images/frame_1756815072983322880.png,1756815072983322880,120.0,640,480,1756815073111286854,0.7,0.1353125,0.0,0.0,0.0
images/frame_1756815073015326976.png,1756815073015326976,120.0,640,480,1756815073139632776,0.7,0.141875,0.0,0.0,0.0
images/frame_1756815073051329024.png,1756815073051329024,120.0,640,480,1756815073178431810,0.7,0.125,0.0,0.0,0.0
images/frame_1756815073083324928.png,1756815073083324928,120.0,640,480,1756815073207890750,0.7,0.1115625,0.0,0.0,0.0
images/frame_1756815073115387904.png,1756815073115387904,120.0,640,480,1756815073239499405,0.7,0.0978125,0.0,0.0,0.0
images/frame_1756815073183374080.png,1756815073183374080,120.0,640,480,1756815073297552753,0.7,0.069375,0.0,0.0,0.0
images/frame_1756815073215344128.png,1756815073215344128,120.0,640,480,1756815073332770390,0.7,0.0546875,0.0,0.0,0.0
images/frame_1756815073251384064.png,1756815073251384064,120.0,640,480,1756815073377025490,0.7,0.0396875,0.0,0.0,0.0
images/frame_1756815073283351040.png,1756815073283351040,120.0,640,480,1756815073377025490,0.7,0.0396875,0.0,0.0,0.0
images/frame_1756815073319354112.png,1756815073319354112,120.0,640,480,1756815073435655683,0.7,0.0446875,0.0,0.0,0.0
images/frame_1756815073383340032.png,1756815073383340032,120.0,640,480,1756815073497571203,0.7,0.0296875,0.0,0.0,0.0
images/frame_1756815073419331072.png,1756815073419331072,120.0,640,480,1756815073541755613,0.7,0.03,0.0,0.0,0.0
images/frame_1756815073483369984.png,1756815073483369984,120.0,640,480,1756815073602529441,0.7,0.1571875,0.0,0.0,0.0
images/frame_1756815073519368960.png,1756815073519368960,120.0,640,480,1756815073634345270,0.7,0.16375,0.0,0.0,0.0
images/frame_1756815073583422976.png,1756815073583422976,120.0,640,480,1756815073706998708,0.7,0.11375,0.0,0.0,0.0
images/frame_1756815073619339008.png,1756815073619339008,120.0,640,480,1756815073744152039,0.7,0.1034375,0.0,0.0,0.0
images/frame_1756815073687341056.png,1756815073687341056,120.0,640,480,1756815073803948116,0.7,0.058125,0.0,0.0,0.0
images/frame_1756815073719344128.png,1756815073719344128,120.0,640,480,1756815073836999398,0.7,0.0821875,0.0,0.0,0.0
images/frame_1756815073787351040.png,1756815073787351040,120.0,640,480,1756815073905316734,0.7,0.0478125,0.0,0.0,0.0
images/frame_1756815073819329024.png,1756815073819329024,120.0,640,480,1756815073933020464,0.7,0.048125,0.0,0.0,0.0
images/frame_1756815073851355904.png,1756815073851355904,120.0,640,480,1756815073974096640,0.7,0.02875,0.0,0.0,0.0
images/frame_1756815073887341056.png,1756815073887341056,120.0,640,480,1756815074029526501,0.7,-0.0068749999999999,0.0,0.0,0.0
images/frame_1756815073919387904.png,1756815073919387904,120.0,640,480,1756815074035039656,0.7,-0.0196874999999999,0.0,0.0,0.0
images/frame_1756815073951373056.png,1756815073951373056,120.0,640,480,1756815074073592188,0.7,0.061875,0.0,0.0,0.0
images/frame_1756815073987336960.png,1756815073987336960,120.0,640,480,1756815074133066497,0.7,0.0471875,0.0,0.0,0.0
images/frame_1756815074019360000.png,1756815074019360000,120.0,640,480,1756815074136296302,0.7,0.0278125,0.0,0.0,0.0
images/frame_1756815074051351040.png,1756815074051351040,120.0,640,480,1756815074175841849,0.7,0.0315625,0.0,0.0,0.0
images/frame_1756815074087354880.png,1756815074087354880,120.0,640,480,1756815074228850244,0.7,-0.0078124999999999,0.0,0.0,0.0
images/frame_1756815074119392000.png,1756815074119392000,120.0,640,480,1756815074236707615,0.7,-0.0206249999999999,0.0,0.0,0.0
images/frame_1756815074156987904.png,1756815074156987904,120.0,640,480,1756815074275610107,0.7,-0.0375,0.0,0.0,0.0
images/frame_1756815074219361024.png,1756815074219361024,120.0,640,480,1756815074341383285,0.7,-0.03625,0.0,0.0,0.0
images/frame_1756815074255405056.png,1756815074255405056,120.0,640,480,1756815074372099279,0.7,-0.0571875,0.0,0.0,0.0
images/frame_1756815074287353088.png,1756815074287353088,120.0,640,480,1756815074401529450,0.7,-0.055,0.0,0.0,0.0
images/frame_1756815074319344896.png,1756815074319344896,120.0,640,480,1756815074443643731,0.7,-0.07625,0.0,0.0,0.0
images/frame_1756815074355358976.png,1756815074355358976,120.0,640,480,1756815074495532643,0.7,-0.074375,0.0,0.0,0.0
images/frame_1756815074387364096.png,1756815074387364096,120.0,640,480,1756815074504453559,0.7,-0.07625,0.0,0.0,0.0
